Id1;Id2;Distance
CRW_16S_E_A_166;CRW_16S_E_Am_63;2
CRW_16S_E_A_166;CRW_16S_E_C_7;0
CRW_16S_E_A_166;CRW_16S_E_D_233;0
CRW_16S_E_A_166;CRW_16S_E_D_249;2
CRW_16S_E_A_166;CRW_16S_E_E_127;3
CRW_16S_E_A_166;CRW_16S_E_E_14;0
CRW_16S_E_A_166;CRW_16S_E_E_262;0
CRW_16S_E_A_166;CRW_16S_E_E_378;0
CRW_16S_E_A_166;CRW_16S_E_E_379;0
CRW_16S_E_A_166;CRW_16S_E_E_57;3
CRW_16S_E_A_166;CRW_16S_E_E_80;3
CRW_16S_E_A_166;CRW_16S_E_F_106;2
CRW_16S_E_A_166;CRW_16S_E_F_109;2
CRW_16S_E_A_166;CRW_16S_E_F_116;2
CRW_16S_E_A_166;CRW_16S_E_F_122;2
CRW_16S_E_A_166;CRW_16S_E_F_138;0
CRW_16S_E_A_166;CRW_16S_E_F_139;1
CRW_16S_E_A_166;CRW_16S_E_F_140;1
CRW_16S_E_A_166;CRW_16S_E_F_141;0
CRW_16S_E_A_166;CRW_16S_E_F_142;0
CRW_16S_E_A_166;CRW_16S_E_F_143;0
CRW_16S_E_A_166;CRW_16S_E_F_148;0
CRW_16S_E_A_166;CRW_16S_E_F_153;0
CRW_16S_E_A_166;CRW_16S_E_F_170;0
CRW_16S_E_A_166;CRW_16S_E_F_179;0
CRW_16S_E_A_166;CRW_16S_E_F_186;0
CRW_16S_E_A_166;CRW_16S_E_F_188;0
CRW_16S_E_A_166;CRW_16S_E_F_192;0
CRW_16S_E_A_166;CRW_16S_E_F_198;0
CRW_16S_E_A_166;CRW_16S_E_F_199;0
CRW_16S_E_A_166;CRW_16S_E_F_206;0
CRW_16S_E_A_166;CRW_16S_E_F_212;0
CRW_16S_E_A_166;CRW_16S_E_F_213;0
CRW_16S_E_A_166;CRW_16S_E_F_214;0
CRW_16S_E_A_166;CRW_16S_E_F_215;0
CRW_16S_E_A_166;CRW_16S_E_F_217;0
CRW_16S_E_A_166;CRW_16S_E_F_218;0
CRW_16S_E_A_166;CRW_16S_E_F_223;0
CRW_16S_E_A_166;CRW_16S_E_F_227;0
CRW_16S_E_A_166;CRW_16S_E_F_238;0
CRW_16S_E_A_166;CRW_16S_E_F_239;0
CRW_16S_E_A_166;CRW_16S_E_F_240;0
CRW_16S_E_A_166;CRW_16S_E_F_244;0
CRW_16S_E_A_166;CRW_16S_E_F_246;0
CRW_16S_E_A_166;CRW_16S_E_F_247;0
CRW_16S_E_A_166;CRW_16S_E_F_248;0
CRW_16S_E_A_166;CRW_16S_E_F_253;0
CRW_16S_E_A_166;CRW_16S_E_F_256;0
CRW_16S_E_A_166;CRW_16S_E_F_265;0
CRW_16S_E_A_166;CRW_16S_E_F_269;0
CRW_16S_E_A_166;CRW_16S_E_F_270;0
CRW_16S_E_A_166;CRW_16S_E_F_271;0
CRW_16S_E_A_166;CRW_16S_E_F_273;0
CRW_16S_E_A_166;CRW_16S_E_F_274;0
CRW_16S_E_A_166;CRW_16S_E_F_282;0
CRW_16S_E_A_166;CRW_16S_E_F_284;0
CRW_16S_E_A_166;CRW_16S_E_F_285;0
CRW_16S_E_A_166;CRW_16S_E_F_286;0
CRW_16S_E_A_166;CRW_16S_E_F_287;0
CRW_16S_E_A_166;CRW_16S_E_F_288;0
CRW_16S_E_A_166;CRW_16S_E_F_289;0
CRW_16S_E_A_166;CRW_16S_E_F_291;0
CRW_16S_E_A_166;CRW_16S_E_F_292;0
CRW_16S_E_A_166;CRW_16S_E_F_294;0
CRW_16S_E_A_166;CRW_16S_E_F_295;0
CRW_16S_E_A_166;CRW_16S_E_F_297;0
CRW_16S_E_A_166;CRW_16S_E_F_302;0
CRW_16S_E_A_166;CRW_16S_E_F_303;0
CRW_16S_E_A_166;CRW_16S_E_F_311;0
CRW_16S_E_A_166;CRW_16S_E_F_323;0
CRW_16S_E_A_166;CRW_16S_E_F_325;0
CRW_16S_E_A_166;CRW_16S_E_F_330;0
CRW_16S_E_A_166;CRW_16S_E_F_331;0
CRW_16S_E_A_166;CRW_16S_E_F_332;0
CRW_16S_E_A_166;CRW_16S_E_F_337;0
CRW_16S_E_A_166;CRW_16S_E_F_342;0
CRW_16S_E_A_166;CRW_16S_E_F_347;0
CRW_16S_E_A_166;CRW_16S_E_F_356;1
CRW_16S_E_A_166;CRW_16S_E_F_372;0
CRW_16S_E_A_166;CRW_16S_E_F_375;0
CRW_16S_E_A_166;CRW_16S_E_F_385;0
CRW_16S_E_A_166;CRW_16S_E_F_386;0
CRW_16S_E_A_166;CRW_16S_E_F_387;0
CRW_16S_E_A_166;CRW_16S_E_F_388;0
CRW_16S_E_A_166;CRW_16S_E_F_389;0
CRW_16S_E_A_166;CRW_16S_E_F_390;0
CRW_16S_E_A_166;CRW_16S_E_G_15;2
CRW_16S_E_A_166;CRW_16S_E_G_16;2
CRW_16S_E_A_166;CRW_16S_E_G_200;0
CRW_16S_E_A_166;CRW_16S_E_G_235;0
CRW_16S_E_A_166;CRW_16S_E_G_236;0
CRW_16S_E_A_166;CRW_16S_E_G_9;1
CRW_16S_E_A_166;CRW_16S_E_H_13;2
CRW_16S_E_A_166;CRW_16S_E_H_277;0
CRW_16S_E_A_166;CRW_16S_E_H_278;0
CRW_16S_E_A_166;CRW_16S_E_J_255;0
CRW_16S_E_A_166;CRW_16S_E_M_100;0
CRW_16S_E_A_166;CRW_16S_E_M_102;2
CRW_16S_E_A_166;CRW_16S_E_M_103;2
CRW_16S_E_A_166;CRW_16S_E_M_110;2
CRW_16S_E_A_166;CRW_16S_E_M_113;2
CRW_16S_E_A_166;CRW_16S_E_M_114;0
CRW_16S_E_A_166;CRW_16S_E_M_117;2
CRW_16S_E_A_166;CRW_16S_E_M_120;2
CRW_16S_E_A_166;CRW_16S_E_M_123;0
CRW_16S_E_A_166;CRW_16S_E_M_128;0
CRW_16S_E_A_166;CRW_16S_E_M_130;0
CRW_16S_E_A_166;CRW_16S_E_M_146;2
CRW_16S_E_A_166;CRW_16S_E_M_152;2
CRW_16S_E_A_166;CRW_16S_E_M_210;0
CRW_16S_E_A_166;CRW_16S_E_M_211;2
CRW_16S_E_A_166;CRW_16S_E_M_251;0
CRW_16S_E_A_166;CRW_16S_E_M_272;0
CRW_16S_E_A_166;CRW_16S_E_M_275;0
CRW_16S_E_A_166;CRW_16S_E_M_276;2
CRW_16S_E_A_166;CRW_16S_E_M_299;2
CRW_16S_E_A_166;CRW_16S_E_M_304;0
CRW_16S_E_A_166;CRW_16S_E_M_316;2
CRW_16S_E_A_166;CRW_16S_E_M_339;0
CRW_16S_E_A_166;CRW_16S_E_M_376;0
CRW_16S_E_A_166;CRW_16S_E_M_392;0
CRW_16S_E_A_166;CRW_16S_E_M_393;0
CRW_16S_E_A_166;CRW_16S_E_M_40;0
CRW_16S_E_A_166;CRW_16S_E_M_41;2
CRW_16S_E_A_166;CRW_16S_E_M_43;2
CRW_16S_E_A_166;CRW_16S_E_M_45;2
CRW_16S_E_A_166;CRW_16S_E_M_49;0
CRW_16S_E_A_166;CRW_16S_E_M_50;0
CRW_16S_E_A_166;CRW_16S_E_M_56;2
CRW_16S_E_A_166;CRW_16S_E_M_60;2
CRW_16S_E_A_166;CRW_16S_E_M_61;0
CRW_16S_E_A_166;CRW_16S_E_M_64;1
CRW_16S_E_A_166;CRW_16S_E_M_68;0
CRW_16S_E_A_166;CRW_16S_E_M_69;2
CRW_16S_E_A_166;CRW_16S_E_M_71;0
CRW_16S_E_A_166;CRW_16S_E_M_75;0
CRW_16S_E_A_166;CRW_16S_E_M_76;0
CRW_16S_E_A_166;CRW_16S_E_M_86;0
CRW_16S_E_A_166;CRW_16S_E_M_87;2
CRW_16S_E_A_166;CRW_16S_E_M_88;0
CRW_16S_E_A_166;CRW_16S_E_M_89;2
CRW_16S_E_A_166;CRW_16S_E_M_95;0
CRW_16S_E_A_166;CRW_16S_E_M_97;2
CRW_16S_E_A_166;CRW_16S_E_M_98;0
CRW_16S_E_A_166;CRW_16S_E_R_136;0
CRW_16S_E_A_166;CRW_16S_E_R_155;0
CRW_16S_E_A_166;CRW_16S_E_R_156;0
CRW_16S_E_A_166;CRW_16S_E_R_173;0
CRW_16S_E_A_166;CRW_16S_E_R_174;0
CRW_16S_E_A_166;CRW_16S_E_R_175;0
CRW_16S_E_A_166;CRW_16S_E_R_176;0
CRW_16S_E_A_166;CRW_16S_E_R_177;0
CRW_16S_E_A_166;CRW_16S_E_R_184;0
CRW_16S_E_A_166;CRW_16S_E_R_185;0
CRW_16S_E_A_166;CRW_16S_E_R_189;0
CRW_16S_E_A_166;CRW_16S_E_R_191;0
CRW_16S_E_A_166;CRW_16S_E_R_194;0
CRW_16S_E_A_166;CRW_16S_E_R_224;0
CRW_16S_E_A_166;CRW_16S_E_R_22;0
CRW_16S_E_A_166;CRW_16S_E_R_230;0
CRW_16S_E_A_166;CRW_16S_E_R_242;0
CRW_16S_E_A_166;CRW_16S_E_R_245;0
CRW_16S_E_A_166;CRW_16S_E_R_250;0
CRW_16S_E_A_166;CRW_16S_E_R_279;0
CRW_16S_E_A_166;CRW_16S_E_R_280;0
CRW_16S_E_A_166;CRW_16S_E_R_281;0
CRW_16S_E_A_166;CRW_16S_E_R_329;1
CRW_16S_E_A_166;CRW_16S_E_R_344;0
CRW_16S_E_A_166;CRW_16S_E_R_345;0
CRW_16S_E_A_166;CRW_16S_E_R_346;0
CRW_16S_E_A_166;CRW_16S_E_R_368;0
CRW_16S_E_A_166;CRW_16S_E_R_369;0
CRW_16S_E_A_166;CRW_16S_E_R_370;0
CRW_16S_E_A_166;CRW_16S_E_R_371;0
CRW_16S_E_A_166;CRW_16S_E_R_52;2
CRW_16S_E_A_166;CRW_16S_E_R_8;0
CRW_16S_E_A_166;CRW_16S_E_Rh_226;0
CRW_16S_E_A_166;CRW_16S_E_Rh_316;0
CRW_16S_E_A_166;CRW_16S_E_S_112;2
CRW_16S_E_A_166;CRW_16S_E_S_135;0
CRW_16S_E_A_166;CRW_16S_E_S_145;0
CRW_16S_E_A_166;CRW_16S_E_S_149;0
CRW_16S_E_A_166;CRW_16S_E_S_158;0
CRW_16S_E_A_166;CRW_16S_E_S_182;0
CRW_16S_E_A_166;CRW_16S_E_S_190;0
CRW_16S_E_A_166;CRW_16S_E_S_195;0
CRW_16S_E_A_166;CRW_16S_E_S_201;0
CRW_16S_E_A_166;CRW_16S_E_S_216;0
CRW_16S_E_A_166;CRW_16S_E_S_257;0
CRW_16S_E_A_166;CRW_16S_E_S_258;0
CRW_16S_E_A_166;CRW_16S_E_S_261;0
CRW_16S_E_A_166;CRW_16S_E_S_263;0
CRW_16S_E_A_166;CRW_16S_E_S_264;0
CRW_16S_E_A_166;CRW_16S_E_S_267;0
CRW_16S_E_A_166;CRW_16S_E_S_31;0
CRW_16S_E_A_166;CRW_16S_E_S_327;0
CRW_16S_E_A_166;CRW_16S_E_S_333;0
CRW_16S_E_A_166;CRW_16S_E_S_349;0
CRW_16S_E_A_166;CRW_16S_E_S_352;0
CRW_16S_E_A_166;CRW_16S_E_S_358;0
CRW_16S_E_A_166;CRW_16S_E_S_363;0
CRW_16S_E_A_166;CRW_16S_E_S_364;0
CRW_16S_E_A_166;CRW_16S_E_S_366;0
CRW_16S_E_A_166;CRW_16S_E_V_105;2
CRW_16S_E_A_166;CRW_16S_E_V_111;2
CRW_16S_E_A_166;CRW_16S_E_V_11;2
CRW_16S_E_A_166;CRW_16S_E_V_121;2
CRW_16S_E_A_166;CRW_16S_E_V_126;2
CRW_16S_E_A_166;CRW_16S_E_V_12;2
CRW_16S_E_A_166;CRW_16S_E_V_132;0
CRW_16S_E_A_166;CRW_16S_E_V_147;0
CRW_16S_E_A_166;CRW_16S_E_V_150;0
CRW_16S_E_A_166;CRW_16S_E_V_151;0
CRW_16S_E_A_166;CRW_16S_E_V_18;0
CRW_16S_E_A_166;CRW_16S_E_V_19;0
CRW_16S_E_A_166;CRW_16S_E_V_20;0
CRW_16S_E_A_166;CRW_16S_E_V_21;0
CRW_16S_E_A_166;CRW_16S_E_V_228;0
CRW_16S_E_A_166;CRW_16S_E_V_231;0
CRW_16S_E_A_166;CRW_16S_E_V_23;0
CRW_16S_E_A_166;CRW_16S_E_V_241;0
CRW_16S_E_A_166;CRW_16S_E_V_24;0
CRW_16S_E_A_166;CRW_16S_E_V_283;0
CRW_16S_E_A_166;CRW_16S_E_V_2;0
CRW_16S_E_A_166;CRW_16S_E_V_305;0
CRW_16S_E_A_166;CRW_16S_E_V_317;0
CRW_16S_E_A_166;CRW_16S_E_V_32;0
CRW_16S_E_A_166;CRW_16S_E_V_33;0
CRW_16S_E_A_166;CRW_16S_E_V_350;0
CRW_16S_E_A_166;CRW_16S_E_V_351;0
CRW_16S_E_A_166;CRW_16S_E_V_35;0
CRW_16S_E_A_166;CRW_16S_E_V_37;0
CRW_16S_E_A_166;CRW_16S_E_V_4;0
CRW_16S_E_A_166;CRW_16S_E_V_51;2
CRW_16S_E_A_166;CRW_16S_E_V_6;0
CRW_16S_E_A_166;CRW_16S_E_V_70;2
CRW_16S_E_A_166;CRW_16S_E_V_91;1
CRW_16S_E_A_166;CRW_16S_E_V_96;2
CRW_16S_E_A_167;CRW_16S_E_A_168;0
CRW_16S_E_A_167;CRW_16S_E_A_169;0
CRW_16S_E_A_167;CRW_16S_E_A_1;0
CRW_16S_E_A_167;CRW_16S_E_A_202;0
CRW_16S_E_A_167;CRW_16S_E_A_219;0
CRW_16S_E_A_167;CRW_16S_E_A_226;0
CRW_16S_E_A_167;CRW_16S_E_A_239;0
CRW_16S_E_A_167;CRW_16S_E_A_25;0
CRW_16S_E_A_167;CRW_16S_E_A_26;0
CRW_16S_E_A_167;CRW_16S_E_A_301;0
CRW_16S_E_A_167;CRW_16S_E_A_306;0
CRW_16S_E_A_167;CRW_16S_E_A_307;0
CRW_16S_E_A_167;CRW_16S_E_A_312;0
CRW_16S_E_A_167;CRW_16S_E_A_313;0
CRW_16S_E_A_167;CRW_16S_E_A_315;0
CRW_16S_E_A_167;CRW_16S_E_A_318;0
CRW_16S_E_A_167;CRW_16S_E_A_319;2
CRW_16S_E_A_167;CRW_16S_E_A_320;0
CRW_16S_E_A_167;CRW_16S_E_A_321;0
CRW_16S_E_A_167;CRW_16S_E_A_322;0
CRW_16S_E_A_167;CRW_16S_E_A_359;0
CRW_16S_E_A_167;CRW_16S_E_A_360;0
CRW_16S_E_A_167;CRW_16S_E_A_362;0
CRW_16S_E_A_167;CRW_16S_E_A_36;0
CRW_16S_E_A_167;CRW_16S_E_A_374;0
CRW_16S_E_A_167;CRW_16S_E_A_382;0
CRW_16S_E_A_167;CRW_16S_E_A_383;0
CRW_16S_E_A_167;CRW_16S_E_A_384;0
CRW_16S_E_A_167;CRW_16S_E_Am_108;0
CRW_16S_E_A_167;CRW_16S_E_Am_134;0
CRW_16S_E_A_167;CRW_16S_E_Am_38;2
CRW_16S_E_A_167;CRW_16S_E_Am_63;2
CRW_16S_E_A_167;CRW_16S_E_C_7;0
CRW_16S_E_A_167;CRW_16S_E_D_233;0
CRW_16S_E_A_167;CRW_16S_E_D_249;2
CRW_16S_E_A_167;CRW_16S_E_E_127;3
CRW_16S_E_A_167;CRW_16S_E_E_14;0
CRW_16S_E_A_167;CRW_16S_E_E_262;0
CRW_16S_E_A_167;CRW_16S_E_E_378;0
CRW_16S_E_A_167;CRW_16S_E_E_379;0
CRW_16S_E_A_167;CRW_16S_E_E_57;3
CRW_16S_E_A_167;CRW_16S_E_E_80;3
CRW_16S_E_A_167;CRW_16S_E_F_106;2
CRW_16S_E_A_167;CRW_16S_E_F_109;2
CRW_16S_E_A_167;CRW_16S_E_F_116;2
CRW_16S_E_A_167;CRW_16S_E_F_122;2
CRW_16S_E_A_167;CRW_16S_E_F_138;0
CRW_16S_E_A_167;CRW_16S_E_F_139;1
CRW_16S_E_A_167;CRW_16S_E_F_140;1
CRW_16S_E_A_167;CRW_16S_E_F_141;0
CRW_16S_E_A_167;CRW_16S_E_F_142;0
CRW_16S_E_A_167;CRW_16S_E_F_143;0
CRW_16S_E_A_167;CRW_16S_E_F_148;0
CRW_16S_E_A_167;CRW_16S_E_F_153;0
CRW_16S_E_A_167;CRW_16S_E_F_170;0
CRW_16S_E_A_167;CRW_16S_E_F_179;0
CRW_16S_E_A_167;CRW_16S_E_F_186;0
CRW_16S_E_A_167;CRW_16S_E_F_188;0
CRW_16S_E_A_167;CRW_16S_E_F_192;0
CRW_16S_E_A_167;CRW_16S_E_F_198;0
CRW_16S_E_A_167;CRW_16S_E_F_199;0
CRW_16S_E_A_167;CRW_16S_E_F_206;0
CRW_16S_E_A_167;CRW_16S_E_F_212;0
CRW_16S_E_A_167;CRW_16S_E_F_213;0
CRW_16S_E_A_167;CRW_16S_E_F_214;0
CRW_16S_E_A_167;CRW_16S_E_F_215;0
CRW_16S_E_A_167;CRW_16S_E_F_217;0
CRW_16S_E_A_167;CRW_16S_E_F_218;0
CRW_16S_E_A_167;CRW_16S_E_F_223;0
CRW_16S_E_A_167;CRW_16S_E_F_227;0
CRW_16S_E_A_167;CRW_16S_E_F_238;0
CRW_16S_E_A_167;CRW_16S_E_F_239;0
CRW_16S_E_A_167;CRW_16S_E_F_240;0
CRW_16S_E_A_167;CRW_16S_E_F_244;0
CRW_16S_E_A_167;CRW_16S_E_F_246;0
CRW_16S_E_A_167;CRW_16S_E_F_247;0
CRW_16S_E_A_167;CRW_16S_E_F_248;0
CRW_16S_E_A_167;CRW_16S_E_F_253;0
CRW_16S_E_A_167;CRW_16S_E_F_256;0
CRW_16S_E_A_167;CRW_16S_E_F_265;0
CRW_16S_E_A_167;CRW_16S_E_F_269;0
CRW_16S_E_A_167;CRW_16S_E_F_270;0
CRW_16S_E_A_167;CRW_16S_E_F_271;0
CRW_16S_E_A_167;CRW_16S_E_F_273;0
CRW_16S_E_A_167;CRW_16S_E_F_274;0
CRW_16S_E_A_167;CRW_16S_E_F_282;0
CRW_16S_E_A_167;CRW_16S_E_F_284;0
CRW_16S_E_A_167;CRW_16S_E_F_285;0
CRW_16S_E_A_167;CRW_16S_E_F_286;0
CRW_16S_E_A_167;CRW_16S_E_F_287;0
CRW_16S_E_A_167;CRW_16S_E_F_288;0
CRW_16S_E_A_167;CRW_16S_E_F_289;0
CRW_16S_E_A_167;CRW_16S_E_F_291;0
CRW_16S_E_A_167;CRW_16S_E_F_292;0
CRW_16S_E_A_167;CRW_16S_E_F_294;0
CRW_16S_E_A_167;CRW_16S_E_F_295;0
CRW_16S_E_A_167;CRW_16S_E_F_297;0
CRW_16S_E_A_167;CRW_16S_E_F_302;0
CRW_16S_E_A_167;CRW_16S_E_F_303;0
CRW_16S_E_A_167;CRW_16S_E_F_311;0
CRW_16S_E_A_167;CRW_16S_E_F_323;0
CRW_16S_E_A_167;CRW_16S_E_F_325;0
CRW_16S_E_A_167;CRW_16S_E_F_330;0
CRW_16S_E_A_167;CRW_16S_E_F_331;0
CRW_16S_E_A_167;CRW_16S_E_F_332;0
CRW_16S_E_A_167;CRW_16S_E_F_337;0
CRW_16S_E_A_167;CRW_16S_E_F_342;0
CRW_16S_E_A_167;CRW_16S_E_F_347;0
CRW_16S_E_A_167;CRW_16S_E_F_356;1
CRW_16S_E_A_167;CRW_16S_E_F_372;0
CRW_16S_E_A_167;CRW_16S_E_F_375;0
CRW_16S_E_A_167;CRW_16S_E_F_385;0
CRW_16S_E_A_167;CRW_16S_E_F_386;0
CRW_16S_E_A_167;CRW_16S_E_F_387;0
CRW_16S_E_A_167;CRW_16S_E_F_388;0
CRW_16S_E_A_167;CRW_16S_E_F_389;0
CRW_16S_E_A_167;CRW_16S_E_F_390;0
CRW_16S_E_A_167;CRW_16S_E_G_15;2
CRW_16S_E_A_167;CRW_16S_E_G_16;2
CRW_16S_E_A_167;CRW_16S_E_G_200;0
CRW_16S_E_A_167;CRW_16S_E_G_235;0
CRW_16S_E_A_167;CRW_16S_E_G_236;0
CRW_16S_E_A_167;CRW_16S_E_G_9;1
CRW_16S_E_A_167;CRW_16S_E_H_13;2
CRW_16S_E_A_167;CRW_16S_E_H_277;0
CRW_16S_E_A_167;CRW_16S_E_H_278;0
CRW_16S_E_A_167;CRW_16S_E_J_255;0
CRW_16S_E_A_167;CRW_16S_E_M_100;0
CRW_16S_E_A_167;CRW_16S_E_M_102;2
CRW_16S_E_A_167;CRW_16S_E_M_103;2
CRW_16S_E_A_167;CRW_16S_E_M_110;2
CRW_16S_E_A_167;CRW_16S_E_M_113;2
CRW_16S_E_A_167;CRW_16S_E_M_114;0
CRW_16S_E_A_167;CRW_16S_E_M_117;2
CRW_16S_E_A_167;CRW_16S_E_M_120;2
CRW_16S_E_A_167;CRW_16S_E_M_123;0
CRW_16S_E_A_167;CRW_16S_E_M_128;0
CRW_16S_E_A_167;CRW_16S_E_M_130;0
CRW_16S_E_A_167;CRW_16S_E_M_146;2
CRW_16S_E_A_167;CRW_16S_E_M_152;2
CRW_16S_E_A_167;CRW_16S_E_M_210;0
CRW_16S_E_A_167;CRW_16S_E_M_211;2
CRW_16S_E_A_167;CRW_16S_E_M_251;0
CRW_16S_E_A_167;CRW_16S_E_M_272;0
CRW_16S_E_A_167;CRW_16S_E_M_275;0
CRW_16S_E_A_167;CRW_16S_E_M_276;2
CRW_16S_E_A_167;CRW_16S_E_M_299;2
CRW_16S_E_A_167;CRW_16S_E_M_304;0
CRW_16S_E_A_167;CRW_16S_E_M_316;2
CRW_16S_E_A_167;CRW_16S_E_M_339;0
CRW_16S_E_A_167;CRW_16S_E_M_376;0
CRW_16S_E_A_167;CRW_16S_E_M_392;0
CRW_16S_E_A_167;CRW_16S_E_M_393;0
CRW_16S_E_A_167;CRW_16S_E_M_40;0
CRW_16S_E_A_167;CRW_16S_E_M_41;2
CRW_16S_E_A_167;CRW_16S_E_M_43;2
CRW_16S_E_A_167;CRW_16S_E_M_45;2
CRW_16S_E_A_167;CRW_16S_E_M_49;0
CRW_16S_E_A_167;CRW_16S_E_M_50;0
CRW_16S_E_A_167;CRW_16S_E_M_56;2
CRW_16S_E_A_167;CRW_16S_E_M_60;2
CRW_16S_E_A_167;CRW_16S_E_M_61;0
CRW_16S_E_A_167;CRW_16S_E_M_64;1
CRW_16S_E_A_167;CRW_16S_E_M_68;0
CRW_16S_E_A_167;CRW_16S_E_M_69;2
CRW_16S_E_A_167;CRW_16S_E_M_71;0
CRW_16S_E_A_167;CRW_16S_E_M_75;0
CRW_16S_E_A_167;CRW_16S_E_M_76;0
CRW_16S_E_A_167;CRW_16S_E_M_86;0
CRW_16S_E_A_167;CRW_16S_E_M_87;2
CRW_16S_E_A_167;CRW_16S_E_M_88;0
CRW_16S_E_A_167;CRW_16S_E_M_89;2
CRW_16S_E_A_167;CRW_16S_E_M_95;0
CRW_16S_E_A_167;CRW_16S_E_M_97;2
CRW_16S_E_A_167;CRW_16S_E_M_98;0
CRW_16S_E_A_167;CRW_16S_E_R_136;0
CRW_16S_E_A_167;CRW_16S_E_R_155;0
CRW_16S_E_A_167;CRW_16S_E_R_156;0
CRW_16S_E_A_167;CRW_16S_E_R_173;0
CRW_16S_E_A_167;CRW_16S_E_R_174;0
CRW_16S_E_A_167;CRW_16S_E_R_175;0
CRW_16S_E_A_167;CRW_16S_E_R_176;0
CRW_16S_E_A_167;CRW_16S_E_R_177;0
CRW_16S_E_A_167;CRW_16S_E_R_184;0
CRW_16S_E_A_167;CRW_16S_E_R_185;0
CRW_16S_E_A_167;CRW_16S_E_R_189;0
CRW_16S_E_A_167;CRW_16S_E_R_191;0
CRW_16S_E_A_167;CRW_16S_E_R_194;0
CRW_16S_E_A_167;CRW_16S_E_R_224;0
CRW_16S_E_A_167;CRW_16S_E_R_22;0
CRW_16S_E_A_167;CRW_16S_E_R_230;0
CRW_16S_E_A_167;CRW_16S_E_R_242;0
CRW_16S_E_A_167;CRW_16S_E_R_245;0
CRW_16S_E_A_167;CRW_16S_E_R_250;0
CRW_16S_E_A_167;CRW_16S_E_R_279;0
CRW_16S_E_A_167;CRW_16S_E_R_280;0
CRW_16S_E_A_167;CRW_16S_E_R_281;0
CRW_16S_E_A_167;CRW_16S_E_R_329;1
CRW_16S_E_A_167;CRW_16S_E_R_344;0
CRW_16S_E_A_167;CRW_16S_E_R_345;0
CRW_16S_E_A_167;CRW_16S_E_R_346;0
CRW_16S_E_A_167;CRW_16S_E_R_368;0
CRW_16S_E_A_167;CRW_16S_E_R_369;0
CRW_16S_E_A_167;CRW_16S_E_R_370;0
CRW_16S_E_A_167;CRW_16S_E_R_371;0
CRW_16S_E_A_167;CRW_16S_E_R_52;2
CRW_16S_E_A_167;CRW_16S_E_R_8;0
CRW_16S_E_A_167;CRW_16S_E_Rh_226;0
CRW_16S_E_A_167;CRW_16S_E_Rh_316;0
CRW_16S_E_A_167;CRW_16S_E_S_112;2
CRW_16S_E_A_167;CRW_16S_E_S_135;0
CRW_16S_E_A_167;CRW_16S_E_S_145;0
CRW_16S_E_A_167;CRW_16S_E_S_149;0
CRW_16S_E_A_167;CRW_16S_E_S_158;0
CRW_16S_E_A_167;CRW_16S_E_S_182;0
CRW_16S_E_A_167;CRW_16S_E_S_190;0
CRW_16S_E_A_167;CRW_16S_E_S_195;0
CRW_16S_E_A_167;CRW_16S_E_S_201;0
CRW_16S_E_A_167;CRW_16S_E_S_216;0
CRW_16S_E_A_167;CRW_16S_E_S_257;0
CRW_16S_E_A_167;CRW_16S_E_S_258;0
CRW_16S_E_A_167;CRW_16S_E_S_261;0
CRW_16S_E_A_167;CRW_16S_E_S_263;0
CRW_16S_E_A_167;CRW_16S_E_S_264;0
CRW_16S_E_A_167;CRW_16S_E_S_267;0
CRW_16S_E_A_167;CRW_16S_E_S_31;0
CRW_16S_E_A_167;CRW_16S_E_S_327;0
CRW_16S_E_A_167;CRW_16S_E_S_333;0
CRW_16S_E_A_167;CRW_16S_E_S_349;0
CRW_16S_E_A_167;CRW_16S_E_S_352;0
CRW_16S_E_A_167;CRW_16S_E_S_358;0
CRW_16S_E_A_167;CRW_16S_E_S_363;0
CRW_16S_E_A_167;CRW_16S_E_S_364;0
CRW_16S_E_A_167;CRW_16S_E_S_366;0
CRW_16S_E_A_167;CRW_16S_E_V_105;2
CRW_16S_E_A_167;CRW_16S_E_V_111;2
CRW_16S_E_A_167;CRW_16S_E_V_11;2
CRW_16S_E_A_167;CRW_16S_E_V_121;2
CRW_16S_E_A_167;CRW_16S_E_V_126;2
CRW_16S_E_A_167;CRW_16S_E_V_12;2
CRW_16S_E_A_167;CRW_16S_E_V_132;0
CRW_16S_E_A_167;CRW_16S_E_V_147;0
CRW_16S_E_A_167;CRW_16S_E_V_150;0
CRW_16S_E_A_167;CRW_16S_E_V_151;0
CRW_16S_E_A_167;CRW_16S_E_V_18;0
CRW_16S_E_A_167;CRW_16S_E_V_19;0
CRW_16S_E_A_167;CRW_16S_E_V_20;0
CRW_16S_E_A_167;CRW_16S_E_V_21;0
CRW_16S_E_A_167;CRW_16S_E_V_228;0
CRW_16S_E_A_167;CRW_16S_E_V_231;0
CRW_16S_E_A_167;CRW_16S_E_V_23;0
CRW_16S_E_A_167;CRW_16S_E_V_241;0
CRW_16S_E_A_167;CRW_16S_E_V_24;0
CRW_16S_E_A_167;CRW_16S_E_V_283;0
CRW_16S_E_A_167;CRW_16S_E_V_2;0
CRW_16S_E_A_167;CRW_16S_E_V_305;0
CRW_16S_E_A_167;CRW_16S_E_V_317;0
CRW_16S_E_A_167;CRW_16S_E_V_32;0
CRW_16S_E_A_167;CRW_16S_E_V_33;0
CRW_16S_E_A_167;CRW_16S_E_V_350;0
CRW_16S_E_A_167;CRW_16S_E_V_351;0
