Id1;Id2;Distance
CRW_5S_B_P_71;CRW_5S_B_P_74;0
CRW_5S_B_P_71;CRW_5S_B_P_75;0
CRW_5S_B_P_71;CRW_5S_B_P_76;0
CRW_5S_B_P_71;CRW_5S_B_Te_31;0
CRW_5S_B_P_71;CRW_5S_B_Te_32;0
CRW_5S_B_P_72;CRW_5S_B_P_73;0
CRW_5S_B_P_72;CRW_5S_B_P_74;0
CRW_5S_B_P_72;CRW_5S_B_P_75;0
CRW_5S_B_P_72;CRW_5S_B_P_76;0
CRW_5S_B_P_72;CRW_5S_B_Te_31;0
CRW_5S_B_P_72;CRW_5S_B_Te_32;0
CRW_5S_B_P_73;CRW_5S_B_P_74;0
CRW_5S_B_P_73;CRW_5S_B_P_75;0
CRW_5S_B_P_73;CRW_5S_B_P_76;0
CRW_5S_B_P_73;CRW_5S_B_Te_31;0
CRW_5S_B_P_73;CRW_5S_B_Te_32;0
CRW_5S_B_P_74;CRW_5S_B_P_75;0
CRW_5S_B_P_74;CRW_5S_B_P_76;0
CRW_5S_B_P_74;CRW_5S_B_Te_31;0
CRW_5S_B_P_74;CRW_5S_B_Te_32;0
CRW_5S_B_P_75;CRW_5S_B_P_76;0
CRW_5S_B_P_75;CRW_5S_B_Te_31;0
CRW_5S_B_P_75;CRW_5S_B_Te_32;0
CRW_5S_B_P_76;CRW_5S_B_Te_31;0
CRW_5S_B_P_76;CRW_5S_B_Te_32;0
CRW_5S_B_Te_31;CRW_5S_B_Te_32;0
